89;10287;TS30211;10287;TS30211;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30215;10287;TS30215;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30216;10287;TS30216;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30217;10287;TS30217;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30219;10287;TS30219;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30220;10287;TS30220;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30221;10287;TS30221;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30222;10287;TS30222;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30224;10287;TS30224;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30225;10287;TS30225;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30226;10287;TS30226;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30228;10287;TS30228;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30229;10287;TS30229;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30230;10287;TS30230;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30231;10287;TS30231;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30232;10287;TS30232;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30233;10287;TS30233;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30235;10287;TS30235;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30238;10287;TS30238;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30239;10287;TS30239;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30243;10287;TS30243;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30244;10287;TS30244;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30246;10287;TS30246;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30247;10287;TS30247;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30248;10287;TS30248;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30249;10287;TS30249;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30250;10287;TS30250;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30251;10287;TS30251;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30252;10287;TS30252;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30255;10287;TS30255;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30257;10287;TS30257;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30258;10287;TS30258;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30259;10287;TS30259;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30260;10287;TS30260;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30261;10287;TS30261;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30262;10287;TS30262;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30263;10287;TS30263;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30264;10287;TS30264;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30266;10287;TS30266;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30267;10287;TS30267;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30268;10287;TS30268;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30269;10287;TS30269;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30270;10287;TS30270;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;TS30271;10287;TS30271;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
9;1285;01-33951-10;1285;013395110;CATEGORIA0;;1;1;0;1;;JG. JUNTAS;JG. JUNTAS;0;;
9;1285;01-34398-01;1285;013439801;CATEGORIA0;;1;1;0;1;;JUNTAS REPARAÇÃO;JUNTAS REPARAÇÃO;0;;
9;1285;01-52252-03;1285;015225203;CATEGORIA0;;1;1;0;1;;JG. JUNTAS REPARAÇÃO;JG. JUNTAS REPARAÇÃO;0;;
9;1285;01-52414-01;1285;015241401;CATEGORIA0;;1;1;0;1;;JG. JUNTAS COMPLETO;JG. JUNTAS COMPLETO;0;;
9;1285;01-52675-01;1285;015267501;CATEGORIA0;;1;1;0;1;;JG. JUNTAS COMPLETO;JG. JUNTAS COMPLETO;0;;
9;1285;01-52750-01;1285;015275001;CATEGORIA0;;1;1;0;1;;JUNTAS REPARAÇÃO;JUNTAS REPARAÇÃO;0;;
9;1285;01-52898-01;1285;015289801;CATEGORIA0;;1;1;0;1;;JG. JUNTAS COMPLETO;JG. JUNTAS COMPLETO;0;;
9;1285;01-53496-01;1285;015349601;CATEGORIA0;;1;1;0;1;;JUNTAS REPARAÇÃO;JUNTAS REPARAÇÃO;0;;
9;1285;01-53559-01;1285;015355901;CATEGORIA0;;1;1;0;1;;JUNTAS REPARAÇÃO;JUNTAS REPARAÇÃO;0;;
9;1285;02-13063-02;1285;021306302;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-24185-05;1285;022418505;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-24190-22;1285;022419022;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-25075-03;1285;022507503;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-26220-04;1285;022622004;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-27005-06;1285;022700506;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-27430-01;1285;022743001;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-28352-01;1285;022835201;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-31985-01;1285;023198501;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-33040-01;1285;023304001;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-33585-02;1285;023358502;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-33940-03;1285;023394003;CATEGORIA0;;1;1;0;1;;JUNTAS DESC.;JUNTAS DESC.;0;;
9;1285;02-34150-01;1285;023415001;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-34302-01;1285;023430201;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-35040-02;1285;023504002;CATEGORIA0;;1;1;0;1;;JUNTAS DESC.;JUNTAS DESC.;0;;
9;1285;02-36259-04;1285;023625904;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-36345-01;1285;023634501;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-36972-01;1285;023697201;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-42091-01;1285;024209101;CATEGORIA0;;1;1;0;1;;JG JUNTAS DESCARBONIZAÇÃO;JG JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-42284-01;1285;024228401;CATEGORIA0;;1;1;0;1;;JG. JUNTAS DESC.;JG. JUNTAS DESC.;0;;
9;1285;02-52134-01;1285;025213401;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-53275-01;1285;025327501;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;02-53447-01;1285;025344701;CATEGORIA0;;1;1;0;1;;JUNTAS DESCARBONIZAÇÃO;JUNTAS DESCARBONIZAÇÃO;0;;
9;1285;04-10367-01;1285;041036701;CATEGORIA0;;1;1;0;1;;KIT JUNTAS TURBO;KIT JUNTAS TURBO;0;;
9;1285;04-10369-01;1285;041036901;CATEGORIA0;;1;1;0;1;;KIT. JUNTAS TURBO;KIT. JUNTAS TURBO;0;;
9;1285;08-31011-01;1285;083101101;CATEGORIA0;;1;1;0;1;;JUNTAS CONVERSÃO;JUNTAS CONVERSÃO;0;;
9;1285;08-31619-01;1285;083161901;CATEGORIA0;;1;1;0;1;;JOGO JUNTAS CONV.;JOGO JUNTAS CONV.;0;;
9;1285;08-33409-01;1285;083340901;CATEGORIA0;;1;1;0;1;;JUNTAS CONVERSÃO;JUNTAS CONVERSÃO;0;;
9;1285;08-38518-01;1285;083851801;CATEGORIA0;;1;1;0;1;;JOGO JUNTAS CONVERSÃO;JOGO JUNTAS CONVERSÃO;0;;
9;1285;08-39298-01;1285;083929801;CATEGORIA0;;1;1;0;1;;JUNTAS CONVERSÃO;JUNTAS CONVERSÃO;0;;
9;1285;10-12966-01;1285;101296601;CATEGORIA0;;1;1;0;1;;JUNTA CARTER FORD;JUNTA CARTER FORD;0;;
9;1285;11-33074-01;1285;113307401;CATEGORIA0;;1;1;0;1;;JUNTA C/ADM.;JUNTA C/ADM.;0;;
9;1285;11-37133-01;1285;113713301;CATEGORIA0;;1;1;0;1;;JG. JUNTAS COL. ADMISSAO;JG. JUNTAS COL. ADMISSAO;0;;
9;1285;12-26058-02;1285;122605802;CATEGORIA0;;1;1;0;1;;JG. VEDANTES VALV.;JG. VEDANTES VALV.;0;;
9;1285;12-27214-03;1285;122721403;CATEGORIA0;;1;1;0;1;;JG. VEDANTES VAL.;JG. VEDANTES VAL.;0;;
9;1285;12-29491-04;1285;122949104;CATEGORIA0;;1;1;0;1;;JG. VEDANTES VAL.;JG. VEDANTES VAL.;0;;
9;1285;12-33876-01;1285;123387601;CATEGORIA0;;1;1;0;1;;JG VEDANTES VALVULA;JG VEDANTES VALVULA;0;;
9;1285;12-34914-03;1285;123491403;CATEGORIA0;;1;1;0;1;;JG VEDANTES VALVULA;JG VEDANTES VALVULA;0;;
9;1285;14-20350-01;1285;142035001;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABECA;JG. PARAFUSOS CABECA;0;;
9;1285;14-32012-01;1285;143201201;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32031-03;1285;143203103;CATEGORIA0;;1;1;0;1;;JG.PARAFUSOS CABEÇA;JG.PARAFUSOS CABEÇA;0;;
9;1285;14-32033-03;1285;143203303;CATEGORIA0;;1;1;0;1;;JG PERNES CABEÇA;JG PERNES CABEÇA;0;;
9;1285;14-32045-01;1285;143204501;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32046-01;1285;143204601;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32048-01;1285;143204801;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32051-01;1285;143205101;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32076-01;1285;143207601;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32083-01;1285;143208301;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32091-01;1285;143209101;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32104-01;1285;143210401;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32124-01;1285;143212401;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32165-01;1285;143216501;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32173-01;1285;143217301;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32230-01;1285;143223001;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-32379-01;1285;143237901;CATEGORIA0;;1;1;0;1;;JG PARAFUSOS CABEÇA;JG PARAFUSOS CABEÇA;0;;
9;1285;14-55010-01;1285;145501001;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA  NISSAN;JG. PARAFUSOS CABEÇA  NISSAN;0;;
9;1285;14-55036-01;1285;145503601;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;14-55048-01;1285;145504801;CATEGORIA0;;1;1;0;1;;JG. PARAFUSOS CABEÇA;JG. PARAFUSOS CABEÇA;0;;
9;1285;15-28988-01;1285;152898801;CATEGORIA0;;1;1;0;1;;JUNTA T. VAL. V. REINZ;JUNTA T. VAL. V. REINZ;0;;
9;1285;15-40484-01;1285;154048401;CATEGORIA0;;1;1;0;1;;JUNTA T/VALVULAS;JUNTA T/VALVULAS;0;;
9;1285;15-42759-01;1285;154275901;CATEGORIA0;;1;1;0;1;;JUNTA T.VAL.;JUNTA T.VAL.;0;;
9;1285;15-76741-02;1285;157674102;CATEGORIA0;;1;1;0;1;;JUNTAS ORRINGS T/ VALVULAS;JUNTAS ORRINGS T/ VALVULAS;0;;
9;1285;4026635085041;1285;714285600;CATEGORIA0;;1;1;0;1;;JUNTA COLETOR ADMISSAO;JUNTA COLETOR ADMISSAO;0;;
9;1285;61-10246-00;1285;611024600;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-10268-00;1285;611026800;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-25230-40;1285;612523040;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-26205-30;1285;612620530;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-26220-10;1285;612622010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-26570-50;1285;612657050;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-27515-50;1285;612751550;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-28130-20;1285;612813020;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-28630-10;1285;612863010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-28640-40;1285;612864040;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-29060-10;1285;612906010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-29120-20;1285;612912020;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-29210-10;1285;612921010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-29455-40;1285;612945540;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-31190-00;1285;613119000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-31595-00;1285;613159500;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-31660-10;1285;613166010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-31850-00;1285;613185000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-31950-40;1285;613195040;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-31970-00;1285;613197000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-33495-10;1285;613349510;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-33595-10;1285;613359510;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-33755-10;1285;613375510;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-33770-00;1285;613377000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-33770-10;1285;613377010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-33900-00;1285;613390000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-34370-10;1285;613437010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-35425-20;1285;613542520;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-36025-00;1285;613602500;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA *;JUNTA CABEÇA *;0;;
9;1285;61-36210-00;1285;613621000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-36455-00;1285;613645500;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-36885-20;1285;613688520;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-36950-00;1285;613695000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-38280-00;1285;613828000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-42140-10;1285;614214010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-42150-10;1285;614215010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-52148-00;1285;615214800;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-52252-40;1285;615225240;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA (5M);JUNTA CABEÇA (5M);0;;
9;1285;61-52440-10;1285;615244010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-52515-30;1285;615251530;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53100-10;1285;615310010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA (1M);JUNTA CABEÇA (1M);0;;
9;1285;61-53140-00;1285;615314000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53145-10;1285;615314510;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53245-20;1285;615324520;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53360-00;1285;615336000;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53375-40;1285;615337540;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53375-50;1285;615337550;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53415-00;1285;615341500;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-53710-20;1285;615371020;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;61-54190-10;1285;615419010;CATEGORIA0;;1;1;0;1;;JUNTA CABEÇA;JUNTA CABEÇA;0;;
9;1285;70-27214-00;1285;702721400;CATEGORIA0;;1;1;0;1;;VEDANTE VALVULA;VEDANTE VALVULA;0;;
9;1285;70-28424-10;1285;702842410;CATEGORIA0;;1;1;0;1;;VEDANTE VALVULA;VEDANTE VALVULA;0;;
9;1285;70-31414-10;1285;703141410;CATEGORIA0;;1;1;0;1;;SILICONE REINZOSIL 70 ML;SILICONE REINZOSIL 70 ML;0;;
9;1285;70-31414-20;1285;703141420;CATEGORIA0;;1;1;0;1;;COLA JUNTAS SPRAY 200ML;COLA JUNTAS SPRAY 200ML;0;;
9;1285;70-35271-00;1285;703527100;CATEGORIA0;;1;1;0;1;;JUNTA T/ DIST.;JUNTA T/ DIST.;0;;
9;1285;71-10327-00;1285;711032700;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ESCAPE;JUNTA COLECTOR ESCAPE;0;;
9;1285;71-10775-00;1285;711077500;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ESCAPE;JUNTA COLECTOR ESCAPE;0;;
9;1285;71-10833-00;1285;711083300;CATEGORIA0;;1;1;0;1;;JUNTA T. VALVULAS;JUNTA T. VALVULAS;0;;
9;1285;71-10856-00;1285;71108560;CATEGORIA0;;1;1;0;1;;JUNTA TAMPA DAS VÁLVULAS;JUNTA TAMPA DAS VÁLVULAS;0;;
9;1285;71-12948-10;1285;711294810;CATEGORIA0;;1;1;0;1;;JUNTA CARTER VICTOR REINZ;JUNTA CARTER VICTOR REINZ;0;;
9;1285;71-12995-00;1285;711299500;CATEGORIA0;;1;1;0;1;;JUNTA T/ VALVULAS;JUNTA T/ VALVULAS;0;;
9;1285;71-13045-30;1285;711304530;CATEGORIA0;;1;1;0;1;;JUNTA T/ VALVULAS;JUNTA T/ VALVULAS;0;;
9;1285;71-23465-10;1285;712346510;CATEGORIA0;;1;1;0;1;;JUNTA;JUNTA;0;;
9;1285;71-26219-00;1285;712621900;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE;JUNTA COL. ESCAPE;0;;
9;1285;71-26574-10;1285;712657410;CATEGORIA0;;1;1;0;1;;JUNTA T. VAL.;JUNTA T. VAL.;0;;
9;1285;71-26999-00;1285;712699900;CATEGORIA0;;1;1;0;1;;JUNTA T.VAL.;JUNTA T.VAL.;0;;
9;1285;71-27547-00;1285;712754700;CATEGORIA0;;1;1;0;1;;JUNTA T.VAL;JUNTA T.VAL;0;;
9;1285;71-29178-10;1285;712917810;CATEGORIA0;;1;1;0;1;;JUNTA CARTER;JUNTA CARTER;0;;
9;1285;71-31046-00;1285;713104600;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE;JUNTA COL. ESCAPE;0;;
9;1285;71-31647-00;1285;713164700;CATEGORIA0;;1;1;0;1;;ORING COLECTOR ADMISSÃO;ORING COLECTOR ADMISSÃO;0;;
9;1285;71-31969-00;1285;713196900;CATEGORIA0;;1;1;0;1;;JUNTA COLETOR ESCAPE;JUNTA COLETOR ESCAPE;0;;
9;1285;71-33371-00;1285;713337100;CATEGORIA0;;1;1;0;1;;JUNTA T.VALV;JUNTA T.VALV;0;;
9;1285;71-33409-00;1285;713340900;CATEGORIA0;;1;1;0;1;;JUNTA CARTER;JUNTA CARTER;0;;
9;1285;71-33894-00;1285;713389400;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE;JUNTA COL. ESCAPE;0;;
9;1285;71-34217-00;1285;713421700;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR;JUNTA COLECTOR;0;;
9;1285;71-34251-00;1285;713425100;CATEGORIA0;;1;1;0;1;;JUNTA COL. ESCAPE VICTOR REINZ;JUNTA COL. ESCAPE VICTOR REINZ;0;;
9;1285;71-34353-00;1285;713435300;CATEGORIA0;;1;1;0;1;;JUNTA T. VALVULAS;JUNTA T. VALVULAS;0;;
9;1285;71-36102-00;1285;713610200;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ESCAPE;JUNTA COLECTOR ESCAPE;0;;
9;1285;71-36322-00;1285;713632200;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ESCAPE;JUNTA COLECTOR ESCAPE;0;;
9;1285;71-37131-00;1285;713713100;CATEGORIA0;;1;1;0;1;;JUNTA COLECTOR ADMISSAO;JUNTA COLECTOR ADMISSAO;0;;
9;1285;71-37551-00;1285;713755100;CATEGORIA0;;1;1;0;1;;JUNTA T.VAL.;JUNTA T.VAL.;0;;
9;1285;71-37573-00;1285;713757300;CATEGORIA0;;1;1;0;1;;JUNTA T.VAL.;JUNTA T.VAL.;0;;
9;1285;71-37913-00;1285;713791300;CATEGORIA0;;1;1;0;1;;JUNTA;JUNTA;0;;
